susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0320359035590675,0.00202781082128913
0.3537,0.0152,0.0310991812327789,0.00141946757490239
0.3998,0.0213,0.0174230352689665,0.0192642028022467
0.4318,0.0262,0.0140508348943278,0.0105446162707035
0.6081,0.0668,0.0112406679154623,0.0121668649277348
0.7004,0.0982,0.00786846754082359,0.025550416348243
0.7152,0.1039,0.0118027013112354,0.0237253866090828
0.6895,0.0941,0.0168610018731934,0.025550416348243
0.7075,0.1009,0.0224813358309245,0.0381228434402356
0.766,0.1253,0.0303498033717481,0.0423812461649428
0.8963,0.1925,0.0305371478370058,0.0646871651991231
1.0018,0.2607,0.0290383921149442,0.115179654649222
1.0455,0.2929,0.0391549932388602,0.198522679404206
1.307,0.5387,0.046274082918653,0.186761376640729
1.387,0.6334,0.0455247050576222,0.335197128759093
1.3056,0.5371,0.0487095609670032,0.459501932104116
1.4357,0.696,0.0530184836679304,0.531083654095622
1.5476,0.8541,0.049458938828034,0.704664260397972
1.5698,0.888,0.043089227009272,1
1.5229,0.8174,0.0363448262599947,1
1.5776,0.9,0.0363448262599947,1
