susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0228384874749715,0.00191372911042956
0.3537,0.0152,0.0221706954435396,0.00133961037730069
0.3998,0.0213,0.0124209317846336,0.0181804265490808
0.4318,0.0262,0.0100168804714787,0.0099513913742337
0.6081,0.0668,0.00801350437718297,0.0114823746625774
0.7004,0.0982,0.00560945306402808,0.0241129867914124
0.7152,0.1039,0.00841417959604212,0.0223906305920258
0.6895,0.0941,0.0120202565657745,0.0241129867914124
0.7075,0.1009,0.0160270087543659,0.0359781072760757
0.766,0.1253,0.021636461818394,0.0399969384079778
0.8963,0.1925,0.0217700202246804,0.0610479586227029
1.0018,0.2607,0.0207015529743893,0.108699813472399
1.0455,0.2929,0.027913706913854,0.187354079911054
1.307,0.5387,0.0329889263527366,0.176254451070562
1.387,0.6334,0.032454692727591,0.316339421954006
1.3056,0.5371,0.0347251856344596,0.433651016423338
1.4357,0.696,0.0377970289790464,0.501205654021501
1.5476,0.8541,0.0352594192596051,0.665020865874272
1.5698,0.888,0.0307184334458681,1
1.5229,0.8174,0.0259103308195583,1
1.5776,0.9,0.0259103308195583,1
