susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0282955719105848,0.00200185074510403
0.3537,0.0152,0.0274682160067666,0.00140129552157282
0.3998,0.0213,0.0153888198110198,0.0190175820784882
0.4318,0.0262,0.0124103385572741,0.0104096238745409
0.6081,0.0668,0.00992827084581924,0.0120111044706242
0.7004,0.0982,0.00694978959207347,0.0252233193883107
0.7152,0.1039,0.0104246843881102,0.0234216537177171
0.6895,0.0941,0.0148924062687289,0.0252233193883107
0.7075,0.1009,0.0198565416916385,0.0376347940079557
0.766,0.1253,0.026806331283712,0.0418386805726741
0.8963,0.1925,0.0269718024644756,0.0638590387688184
1.0018,0.2607,0.0256480330183664,0.113705122321909
1.0455,0.2929,0.0345834767796037,0.195981187945684
1.307,0.5387,0.0408713816486225,0.184370453624081
1.387,0.6334,0.0402094969255679,0.330905928165695
1.3056,0.5371,0.0430225069985501,0.453619378840572
1.4357,0.696,0.0468283441561141,0.524284710142744
1.5476,0.8541,0.0436843917216047,0.695643133923649
1.5698,0.888,0.0380583715756404,1
1.5229,0.8174,0.0321014090681489,1
1.5776,0.9,0.0321014090681489,1
