susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0283551599049767,0.00206839841172012
0.3537,0.0152,0.0275260616621411,0.00144787888820408
0.3998,0.0213,0.0154212273167417,0.0196497849113411
0.4318,0.0262,0.0124364736425337,0.0107556717409446
0.6081,0.0668,0.00994917891402692,0.0124103904703207
0.7004,0.0982,0.00696442523981885,0.0260618199876735
0.7152,0.1039,0.0104466378597283,0.0242002614171254
0.6895,0.0941,0.0149237683710404,0.0260618199876735
0.7075,0.1009,0.0198983578280538,0.0388858901403382
0.766,0.1253,0.0268627830678727,0.0432295268049505
0.8963,0.1925,0.0270286027164398,0.0659819093338718
1.0018,0.2607,0.0257020455279029,0.117485029785703
1.0455,0.2929,0.0346563065505271,0.2024962045074
1.307,0.5387,0.0409574531960775,0.190499493719423
1.387,0.6334,0.040294174601809,0.341906257457336
1.3056,0.5371,0.04311310862745,0.468699080095779
1.4357,0.696,0.0469269605444936,0.541713544029499
1.5476,0.8541,0.0437763872217185,0.718768448072741
1.5698,0.888,0.0381385191704365,1
1.5229,0.8174,0.0321690118220204,1
1.5776,0.9,0.0321690118220204,1
