susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0145416484123832,0.00163975580997022
0.3537,0.0152,0.0141164540143603,0.00114782906697916
0.3998,0.0213,0.00790861580322594,0.0155776801947171
0.4318,0.0262,0.0063779159703435,0.00852673021184517
0.6081,0.0668,0.0051023327762748,0.00983853485982135
0.7004,0.0982,0.00357163294339236,0.0206609232056248
0.7152,0.1039,0.00535744941508854,0.0191851429766516
0.6895,0.0941,0.0076534991644122,0.0206609232056248
0.7075,0.1009,0.0102046655525496,0.0308274092274402
0.766,0.1253,0.013776298495942,0.0342708964283777
0.8963,0.1925,0.0138613373755465,0.0523082103380502
1.0018,0.2607,0.0131810263387099,0.0931381300063088
1.0455,0.2929,0.0177731258373572,0.160532093796085
1.307,0.5387,0.0210046032623312,0.151021510098258
1.387,0.6334,0.0206644477439129,0.271051635388078
1.3056,0.5371,0.0221101086971908,0.371568666539253
1.4357,0.696,0.0240660029280961,0.429452046631202
1.5476,0.8541,0.0224502642156091,0.569815143964653
1.5698,0.888,0.0195589423090534,0.947942833743787
1.5229,0.8174,0.0164975426432885,1
1.5776,0.9,0.0164975426432885,1
