susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108843481594834,0.00150322608645396
0.3537,0.0152,0.0105660923653464,0.00105225826051777
0.3998,0.0213,0.0059195577709471,0.0142806478213126
0.4318,0.0262,0.00477383691205411,0.0078167756495606
0.6081,0.0668,0.00381906952964329,0.00901935651872377
0.7004,0.0982,0.0026733486707503,0.0189406486893199
0.7152,0.1039,0.00401002300612545,0.0175877452115113
0.6895,0.0941,0.00572860429446493,0.0189406486893199
0.7075,0.1009,0.00763813905928658,0.0282606504253345
0.766,0.1253,0.0103114877300369,0.0314174252068878
0.8963,0.1925,0.0103751388888643,0.0479529121578814
1.0018,0.2607,0.00986592961824516,0.085383241710585
1.0455,0.2929,0.0133030921949241,0.147165833863843
1.307,0.5387,0.0157218362303649,0.13844712256241
1.387,0.6334,0.0154672315950553,0.24848327209084
1.3056,0.5371,0.0165493012951209,0.340631031190468
1.4357,0.696,0.0180132779481508,0.393694912042293
1.5476,0.8541,0.0168039059304305,0.522371065042752
1.5698,0.888,0.0146397665302993,0.869015000579035
1.5229,0.8174,0.0123483248125133,1
1.5776,0.9,0.0123483248125133,1
