susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148732154525602,0.00165212506993867
0.3537,0.0152,0.014438326111842,0.00115648754895707
0.3998,0.0213,0.00808894173735728,0.0156951881644173
0.4318,0.0262,0.006523340110772,0.00859105036368107
0.6081,0.0668,0.0052186720886176,0.009912750419632
0.7004,0.0982,0.00365307046203232,0.0208167758812272
0.7152,0.1039,0.00547960569304848,0.0193298633182824
0.6895,0.0941,0.0078280081329264,0.0208167758812272
0.7075,0.1009,0.0104373441772352,0.0310599513148469
0.766,0.1253,0.0140904146392675,0.0345294139617181
0.8963,0.1925,0.0141773925074111,0.0527027897310435
1.0018,0.2607,0.0134815695622621,0.0938407039725163
1.0455,0.2929,0.018178374442018,0.161743044346996
1.307,0.5387,0.0214835334314758,0.152160718941351
1.387,0.6334,0.0211356219589013,0.273096274060862
1.3056,0.5371,0.0226142457173429,0.374371540848102
1.4357,0.696,0.0246147366846463,0.432691555816937
1.5476,0.8541,0.0229621571899174,0.574113461803687
1.5698,0.888,0.0200049096730341,0.955093502931543
1.5229,0.8174,0.0168737064198636,1
1.5776,0.9,0.0168737064198636,1
