susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0177078133338661,0.00174136124639019
0.3537,0.0152,0.0171900410141624,0.00121895287247313
0.3998,0.0213,0.00963056514648857,0.0165429318407068
0.4318,0.0262,0.0077665847955553,0.00905507848122897
0.6081,0.0668,0.00621326783644424,0.0104481674783411
0.7004,0.0982,0.00434928748551097,0.0219411517045164
0.7152,0.1039,0.00652393122826645,0.0203739265827652
0.6895,0.0941,0.00931990175466636,0.0219411517045164
0.7075,0.1009,0.0124265356728885,0.0327375914321355
0.766,0.1253,0.0167758231583994,0.0363944500495549
0.8963,0.1925,0.0168793776223402,0.055549423759847
1.0018,0.2607,0.0160509419108143,0.0989093187949626
1.0455,0.2929,0.0216428829636141,0.170479266021599
1.307,0.5387,0.0255779525933621,0.160379370792536
1.387,0.6334,0.0251637347375992,0.287847014028298
1.3056,0.5371,0.0269241606245917,0.394592458432016
1.4357,0.696,0.0293059132952287,0.45606251042959
1.5476,0.8541,0.0273383784803547,0.60512303312059
1.5698,0.888,0.0238175267063696,1
1.5229,0.8174,0.020089566004503,1
1.5776,0.9,0.020089566004503,1
