susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0111255784559723,0.00151425039483922
0.3537,0.0152,0.0108002691443942,0.00105997527638745
0.3998,0.0213,0.00605075319535335,0.0143853787509726
0.4318,0.0262,0.00487963967367206,0.00787410205316395
0.6081,0.0668,0.00390371173893765,0.00908550236903532
0.7004,0.0982,0.00273259821725635,0.0190795549749742
0.7152,0.1039,0.00409889732588453,0.0177167296196189
0.6895,0.0941,0.00585556760840647,0.0190795549749742
0.7075,0.1009,0.00780742347787529,0.0284679074229773
0.766,0.1253,0.0105400216951316,0.0316478332521397
0.8963,0.1925,0.0106050835574473,0.0483045875953711
1.0018,0.2607,0.0100845886589223,0.0860094224268677
1.0455,0.2929,0.0135979292239661,0.14824511365476
1.307,0.5387,0.01607027999196,0.139462461364692
1.387,0.6334,0.0158100325426975,0.250305590266923
1.3056,0.5371,0.0169160842020631,0.343129139470567
1.4357,0.696,0.0184125070353226,0.396582178408392
1.5476,0.8541,0.0171763316513256,0.526202012206629
1.5698,0.888,0.0149642283325943,0.875388153256553
1.5229,0.8174,0.0126220012892317,1
1.5776,0.9,0.0126220012892317,1
