susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139760566514254,0.00162013398772984
0.3537,0.0152,0.0135674000241908,0.00113409379141089
0.3998,0.0213,0.00760101326656472,0.0153912728834335
0.4318,0.0262,0.00612984940851993,0.00842469673619515
0.6081,0.0668,0.00490387952681595,0.00972080392637902
0.7004,0.0982,0.00343271566877116,0.0204136882453959
0.7152,0.1039,0.00514907350315674,0.0189555676564391
0.6895,0.0941,0.00735581929022392,0.0204136882453959
0.7075,0.1009,0.00980775905363189,0.0304585189693209
0.766,0.1253,0.0132404747224031,0.0338608003435536
0.8963,0.1925,0.01332220604785,0.0516822742085818
1.0018,0.2607,0.0126683554442745,0.0920236105030548
1.0455,0.2929,0.0170818470184089,0.158611117398751
1.307,0.5387,0.0201876373853923,0.149214340269918
1.387,0.6334,0.0198607120836046,0.267808148171742
1.3056,0.5371,0.0212501446162024,0.367122361619581
1.4357,0.696,0.0231299651014819,0.424313091386444
1.5476,0.8541,0.0215770699179902,0.562996560736118
1.5698,0.888,0.0187982048527945,0.936599458306619
1.5229,0.8174,0.0158558771367049,1
1.5776,0.9,0.0158558771367049,1
