susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0149364333725664,0.0016178608677189
0.3537,0.0152,0.0144996955546551,0.00113250260740323
0.3998,0.0213,0.00812332341315014,0.0153696782433296
0.4318,0.0262,0.00655106726866947,0.00841287651213828
0.6081,0.0668,0.00524085381493557,0.0097071652063134
0.7004,0.0982,0.0036685976704549,0.0203850469332581
0.7152,0.1039,0.00550289650568235,0.0189289721523111
0.6895,0.0941,0.00786128072240336,0.0203850469332581
0.7075,0.1009,0.0104817076298711,0.0304157843131153
0.766,0.1253,0.0141503053003261,0.033813292135325
0.8963,0.1925,0.0142376528639083,0.0516097616802329
1.0018,0.2607,0.0135388723552502,0.0918944972864335
1.0455,0.2929,0.0182556407886923,0.15838857894968
1.307,0.5387,0.0215748482048181,0.149004985916911
1.387,0.6334,0.0212254579504891,0.267432401433934
1.3056,0.5371,0.0227103665313875,0.366607272625103
1.4357,0.696,0.0247193604937795,0.42371776125558
1.5476,0.8541,0.0230597567857165,0.562206651532318
1.5698,0.888,0.0200899396239197,0.935285367628296
1.5229,0.8174,0.0169454273349584,1
1.5776,0.9,0.0169454273349584,1
