susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0157023321144484,0.00168227123069634
0.3537,0.0152,0.0152431995964821,0.00117758986148744
0.3998,0.0213,0.0085398648341737,0.0159815766916152
0.4318,0.0262,0.00688698776949492,0.00874781039962095
0.6081,0.0668,0.00550959021559594,0.010093627384178
0.7004,0.0982,0.00385671315091715,0.0211966175067738
0.7152,0.1039,0.00578506972637573,0.0196825733991471
0.6895,0.0941,0.0082643853233939,0.0211966175067738
0.7075,0.1009,0.0110191804311919,0.0316266991370911
0.766,0.1253,0.014875893582109,0.0351594687215534
0.8963,0.1925,0.0149677200857023,0.0536644522592131
1.0018,0.2607,0.0142331080569562,0.0955530059035519
1.0455,0.2929,0.0191917392509925,0.164694353485171
1.307,0.5387,0.0226811463875366,0.154937180347133
1.387,0.6334,0.0223138403731635,0.278079434434104
1.3056,0.5371,0.0238748909342491,0.38120266087579
1.4357,0.696,0.0259869005168942,0.440586835319371
1.5476,0.8541,0.0242421969486221,0.584589252666977
1.5698,0.888,0.0211200958264511,0.972520998465552
1.5229,0.8174,0.0178143416970935,1
1.5776,0.9,0.0178143416970935,1
