susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123355887920098,0.00153120678397243
0.3537,0.0152,0.0119748990612493,0.0010718447487807
0.3998,0.0213,0.00670882899214568,0.0145464644477381
0.4318,0.0262,0.0054103459614078,0.00796227527665662
0.6081,0.0668,0.00432827676912624,0.00918724070383457
0.7004,0.0982,0.00302979373838837,0.0192932054780526
0.7152,0.1039,0.00454469060758255,0.0179151193724774
0.6895,0.0941,0.00649241515368936,0.0192932054780526
0.7075,0.1009,0.00865655353825248,0.0287866875386816
0.766,0.1253,0.0116863472766409,0.0320022217850237
0.8963,0.1925,0.011758485222793,0.0488454964087204
1.0018,0.2607,0.0111813816535761,0.0869725453296339
1.0455,0.2929,0.0150768307457897,0.149905144150901
1.307,0.5387,0.0178180726995697,0.141024144803861
1.387,0.6334,0.0175295209149613,0.253108481390642
1.3056,0.5371,0.018755865999547,0.346971457248152
1.4357,0.696,0.0204150387610454,0.401023056722379
1.5476,0.8541,0.0190444177841555,0.532094357430419
1.5698,0.888,0.0165917276149839,0.88519064181446
1.5229,0.8174,0.0139947615535082,1
1.5776,0.9,0.0139947615535082,1
