susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0138640147756062,0.00161387899502025
0.3537,0.0152,0.0134586342266118,0.00112971529651417
0.3998,0.0213,0.00754007821129459,0.0153318504526924
0.4318,0.0262,0.00608070823491499,0.00839217077410529
0.6081,0.0668,0.00486456658793199,0.00968327397012149
0.7004,0.0982,0.00340519661155239,0.0203348753372551
0.7152,0.1039,0.00510779491732859,0.0188823842417369
0.6895,0.0941,0.00729684988189799,0.0203348753372551
0.7075,0.1009,0.00972913317586398,0.0303409251063807
0.766,0.1253,0.0131343297874164,0.0337300709959232
0.8963,0.1925,0.0132154058972152,0.0514827399411459
1.0018,0.2607,0.0125667970188243,0.0916683269171502
1.0455,0.2929,0.0169449069479631,0.157998753612482
1.307,0.5387,0.02002579912032,0.148638255441365
1.387,0.6334,0.0197014946811246,0.266774197876847
1.3056,0.5371,0.0210797885477053,0.365704980271588
1.4357,0.696,0.0229445390730792,0.422674908795803
1.5476,0.8541,0.0214040929869008,0.560822950769537
1.5698,0.888,0.0186475052537393,0.932983447021206
1.5229,0.8174,0.0157287653009801,1
1.5776,0.9,0.0157287653009801,1
