susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146148038298202,0.00164444888568018
0.3537,0.0152,0.0141874703845038,0.00115111421997612
0.3998,0.0213,0.00794840208288467,0.0156222644139617
0.4318,0.0262,0.0064100016797457,0.00855113420553692
0.6081,0.0668,0.00512800134379656,0.00986669331408106
0.7004,0.0982,0.00358960094065759,0.0207200559595702
0.7152,0.1039,0.00538440141098639,0.0192400519624581
0.6895,0.0941,0.00769200201569484,0.0207200559595702
0.7075,0.1009,0.0102560026875931,0.0309156390507873
0.766,0.1253,0.0138456036282507,0.0343689817107157
0.8963,0.1925,0.013931070317314,0.0524579194531976
1.0018,0.2607,0.0132473368048078,0.093404696706634
1.0455,0.2929,0.0178625380142247,0.160991545908089
1.307,0.5387,0.0211102721986292,0.151453742371144
1.387,0.6334,0.0207684054423761,0.271827400802933
1.3056,0.5371,0.0222213391564518,0.372632117495128
1.4357,0.696,0.0241870730049071,0.430681163159638
1.5476,0.8541,0.0225632059127049,0.571445987773861
1.5698,0.888,0.0196573384845535,0.95065590081171
1.5229,0.8174,0.0165805376782755,1
1.5776,0.9,0.0165805376782755,1
