susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134802803916462,0.00159884957896843
0.3537,0.0152,0.0130861201462765,0.0011191947052779
0.3998,0.0213,0.00733138056387778,0.0151890710002
0.4318,0.0262,0.0059124036805466,0.00831401781063581
0.6081,0.0668,0.00472992294443728,0.00959309747381055
0.7004,0.0982,0.00331094606110609,0.0201455046950022
0.7152,0.1039,0.00496641909165914,0.0187065400739306
0.6895,0.0941,0.00709488441665592,0.0201455046950022
0.7075,0.1009,0.00945984588887456,0.0300583720846064
0.766,0.1253,0.0127707919499807,0.0334159562004401
0.8963,0.1925,0.0128496239990546,0.0510033015690928
1.0018,0.2607,0.012218967606463,0.0908146560854066
1.0455,0.2929,0.0164758982564565,0.156527373781009
1.307,0.5387,0.0194715161212668,0.147254046222992
1.387,0.6334,0.019156187924971,0.264289835403481
1.3056,0.5371,0.0204963327592282,0.362299314594245
1.4357,0.696,0.0223094698879292,0.418738704731831
1.5476,0.8541,0.020811660955524,0.555600228691528
1.5698,0.888,0.0181313712870096,0.924294941601646
1.5229,0.8174,0.0152934175203472,1
1.5776,0.9,0.0152934175203472,1
