susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148739490857236,0.00164301928194741
0.3537,0.0152,0.0144390382937434,0.00115011349736319
0.3998,0.0213,0.00808934073083214,0.0156086831785004
0.4318,0.0262,0.00652366187970334,0.00854370026612654
0.6081,0.0668,0.00521892950376267,0.00985811569168447
0.7004,0.0982,0.00365325065263387,0.0207020429525374
0.7152,0.1039,0.0054798759789508,0.0192233255987847
0.6895,0.0941,0.007828394255644,0.0207020429525374
0.7075,0.1009,0.0104378590075253,0.0308887625006113
0.766,0.1253,0.0140911096601592,0.0343391029927009
0.8963,0.1925,0.0141780918185553,0.0524123150941224
1.0018,0.2607,0.0134822345513869,0.093323495214613
1.0455,0.2929,0.0181792711047733,0.160851587702652
1.307,0.5387,0.021484593123823,0.151322075867357
1.387,0.6334,0.0211366644902388,0.271591087305907
1.3056,0.5371,0.0226153611829716,0.372308169289283
1.4357,0.696,0.0246159508260806,0.430306749942027
1.5476,0.8541,0.0229632898165558,0.570949200476725
1.5698,0.888,0.0200058964310902,0.949829446893799
1.5229,0.8174,0.0168745387288326,1
1.5776,0.9,0.0168745387288326,1
