susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128903028441659,0.00157704380116951
0.3537,0.0152,0.012513393404278,0.00110393066081866
0.3998,0.0213,0.00701051558191477,0.0149819161111103
0.4318,0.0262,0.00565364159831836,0.00820062776608145
0.6081,0.0668,0.00452291327865469,0.00946226280701706
0.7004,0.0982,0.00316603929505828,0.0198707518947358
0.7152,0.1039,0.00474905894258742,0.0184514124736833
0.6895,0.0941,0.00678436991798203,0.0198707518947358
0.7075,0.1009,0.00904582655730938,0.0296484234619868
0.766,0.1253,0.0122118658523677,0.0329602154444428
0.8963,0.1925,0.0122872477403452,0.0503076972573074
1.0018,0.2607,0.0116841926365246,0.0895760879064282
1.0455,0.2929,0.0157548145873138,0.154392588134495
1.307,0.5387,0.0186193263304618,0.145245734087712
1.387,0.6334,0.0183177987785515,0.26068534033332
1.3056,0.5371,0.0195992908741703,0.357358125345011
1.4357,0.696,0.0213330742976546,0.413027771526295
1.5476,0.8541,0.0199008184260806,0.548022720906405
1.5698,0.888,0.017337834234843,0.911689021456094
1.5229,0.8174,0.0146240862676502,1
1.5776,0.9,0.0146240862676502,1
