susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0226329330162731,0.00193477136611669
0.3537,0.0152,0.0219711513491306,0.00135433995628169
0.3998,0.0213,0.0123091390088503,0.0183803279781086
0.4318,0.0262,0.00992672500713731,0.0100608111038068
0.6081,0.0668,0.00794138000570985,0.0116086281967002
0.7004,0.0982,0.0055589660039969,0.0243781192130703
0.7152,0.1039,0.00833844900599534,0.0226368249835653
0.6895,0.0941,0.0119120700085648,0.0243781192130703
0.7075,0.1009,0.0158827600114197,0.0363737016829939
0.766,0.1253,0.0214417260154166,0.0404367215518389
0.8963,0.1925,0.0215740823488451,0.0617192065791225
1.0018,0.2607,0.0205152316814171,0.109895013595428
1.0455,0.2929,0.027662473686556,0.189414116742824
1.307,0.5387,0.0326920143568389,0.178192442819348
1.387,0.6334,0.0321625890231249,0.31981770681909
1.3056,0.5371,0.0344126466914094,0.438419191562043
1.4357,0.696,0.0374568423602648,0.506716620785962
1.5476,0.8541,0.0349420720251233,0.672333049725551
1.5698,0.888,0.0304419566885544,1
1.5229,0.8174,0.0256771286851285,1
1.5776,0.9,0.0256771286851285,1
