susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0234849853561255,0.00192385083538998
0.3537,0.0152,0.0227982898778762,0.00134669558477298
0.3998,0.0213,0.0127725358954367,0.0182765829362048
0.4318,0.0262,0.0103004321737393,0.0100040243440279
0.6081,0.0668,0.0082403457389914,0.0115431050123399
0.7004,0.0982,0.00576824201729398,0.0242405205259137
0.7152,0.1039,0.00865236302594097,0.0225090547740627
0.6895,0.0941,0.0123605186084871,0.0242405205259137
0.7075,0.1009,0.0164806914779828,0.0361683957053315
0.766,0.1253,0.0222489334952768,0.0402084824596505
0.8963,0.1925,0.0223862725909266,0.0613708416489402
1.0018,0.2607,0.0212875598257278,0.109274727450151
1.0455,0.2929,0.0287038709908201,0.188344996784679
1.307,0.5387,0.0339227566255146,0.177186661939417
1.387,0.6334,0.0333734002429152,0.318012543089963
1.3056,0.5371,0.0357081648689627,0.435944599299368
1.4357,0.696,0.0388669640689094,0.503856533788635
1.5476,0.8541,0.0362575212515622,0.668538165298016
1.5698,0.888,0.031587991999467,1
1.5229,0.8174,0.0266437845560722,1
1.5776,0.9,0.0266437845560722,1
