susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0221951226807644,0.00188796446133517
0.3537,0.0152,0.0215461424854204,0.00132157512293462
0.3998,0.0213,0.0120710316333982,0.0179356623826841
0.4318,0.0262,0.00973470293015984,0.00981741519894287
0.6081,0.0668,0.00778776234412787,0.011327786768011
0.7004,0.0982,0.00545143364088951,0.0237883522128231
0.7152,0.1039,0.00817715046133427,0.0220891841976215
0.6895,0.0941,0.0116816435161918,0.0237883522128231
0.7075,0.1009,0.0155755246882557,0.0354937318731011
0.766,0.1253,0.0210269583291453,0.039458457241905
0.8963,0.1925,0.0211567543682141,0.0602260663165918
1.0018,0.2607,0.0201183860556637,0.107236381403837
1.0455,0.2929,0.0271273721653788,0.184831720764713
1.307,0.5387,0.0320596216499931,0.173881526888969
1.387,0.6334,0.0315404374937179,0.312080525458703
1.3056,0.5371,0.0337469701578875,0.427812746938549
1.4357,0.696,0.0367322790564698,0.49445789242368
1.5476,0.8541,0.0342661543141626,0.656067650313971
1.5698,0.888,0.0298530889858235,1
1.5229,0.8174,0.0251804315793468,1
1.5776,0.9,0.0251804315793468,1
