susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0260518015927498,0.0019474730476893
0.3537,0.0152,0.0252900530081665,0.00136323113338251
0.3998,0.0213,0.0141685236732499,0.0185009939530483
0.4318,0.0262,0.0114262287687499,0.0101268598479843
0.6081,0.0668,0.00914098301499993,0.0116848382861358
0.7004,0.0982,0.00639868811049995,0.0245381604008851
0.7152,0.1039,0.00959803216574992,0.0227854346579648
0.6895,0.0941,0.0137114745224999,0.0245381604008851
0.7075,0.1009,0.0182819660299999,0.0366124932965587
0.766,0.1253,0.0246806541404998,0.0407021866967063
0.8963,0.1925,0.0248330038574165,0.0621243902212885
1.0018,0.2607,0.0236142061220831,0.110616469108752
1.0455,0.2929,0.0318410908355831,0.190657611368782
1.307,0.5387,0.0376303800784164,0.179362267692184
1.387,0.6334,0.0370209812107497,0.32191729478304
1.3056,0.5371,0.039610926398333,0.441297392606394
1.4357,0.696,0.0431149698874163,0.510043191189826
1.5476,0.8541,0.0402203252659997,0.67674688407203
1.5698,0.888,0.0350404348908331,1
1.5229,0.8174,0.0295558450818331,1
1.5776,0.9,0.0295558450818331,1
