susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0228873586297492,0.00186519435978099
0.3537,0.0152,0.0222181376171835,0.00130563605184669
0.3998,0.0213,0.0124475108337233,0.0177193464179194
0.4318,0.0262,0.0100383151884865,0.00969901067086115
0.6081,0.0668,0.0080306521507892,0.0111911661586859
0.7004,0.0982,0.00562145650555244,0.0235014489332405
0.7152,0.1039,0.00843218475832866,0.0218227740094376
0.6895,0.0941,0.0120459782261838,0.0235014489332405
0.7075,0.1009,0.0160613043015784,0.0350656539638826
0.766,0.1253,0.0216827608071309,0.0389825621194227
0.8963,0.1925,0.021816605009644,0.0594997000770136
1.0018,0.2607,0.0207458513895388,0.10594303963556
1.0455,0.2929,0.0279734383252491,0.182602527822559
1.307,0.5387,0.0330595180207489,0.171784400535829
1.387,0.6334,0.0325241412106963,0.308316627671798
1.3056,0.5371,0.0347994926534199,0.422653041926372
1.4357,0.696,0.0378779093112224,0.488494402826641
1.5476,0.8541,0.0353348694634725,0.648155040023894
1.5698,0.888,0.0307841665780253,1
1.5229,0.8174,0.0259657752875518,1
1.5776,0.9,0.0259657752875518,1
