susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0260269972518343,0.00199089942154944
0.3537,0.0152,0.0252659739403771,0.00139362959508461
0.3998,0.0213,0.0141550335931029,0.0189135445047196
0.4318,0.0262,0.0114153496718571,0.0103526769920571
0.6081,0.0668,0.00913227973748571,0.0119453965292966
0.7004,0.0982,0.00639259581624,0.0250853327115229
0.7152,0.1039,0.00958889372436,0.0232935232321284
0.6895,0.0941,0.0136984196062286,0.0250853327115229
0.7075,0.1009,0.0182645594749714,0.0374289091251294
0.766,0.1253,0.0246571552912114,0.0416097979103832
0.8963,0.1925,0.0248093599535028,0.063509691547427
1.0018,0.2607,0.0235917226551714,0.113083087144008
1.0455,0.2929,0.0318107744189086,0.19490905336969
1.307,0.5387,0.0375945515859828,0.183361836724703
1.387,0.6334,0.0369857329368171,0.329095674382122
1.3056,0.5371,0.0395732121957714,0.451137808923102
1.4357,0.696,0.0430739194284743,0.521416558503798
1.5476,0.8541,0.0401820308449371,0.691837548988429
1.5698,0.888,0.0350070723270286,1
1.5229,0.8174,0.0295277044845371,1
1.5776,0.9,0.0295277044845371,1
