susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0228926878520517,0.00189699488070872
0.3537,0.0152,0.0222233110142724,0.00132789641649611
0.3998,0.0213,0.0124504091826948,0.0180214513667329
0.4318,0.0262,0.0100406525666893,0.00986437337968536
0.6081,0.0668,0.00803252205335146,0.0113819692842523
0.7004,0.0982,0.00562276543734602,0.0239021354969299
0.7152,0.1039,0.00843414815601903,0.0221948401042921
0.6895,0.0941,0.0120487830800272,0.0239021354969299
0.7075,0.1009,0.0160650441067029,0.035663503757324
0.766,0.1253,0.0216878095440489,0.0396471930068123
0.8963,0.1925,0.0218216849116048,0.0605141366946083
1.0018,0.2607,0.0207506819711579,0.107749309224255
1.0455,0.2929,0.0279799518191742,0.185715798821384
1.307,0.5387,0.0330672157862968,0.174713228513273
1.387,0.6334,0.0325317143160734,0.313573253781152
1.3056,0.5371,0.034807595564523,0.429859039968597
1.4357,0.696,0.0378867290183077,0.496822959257615
1.5476,0.8541,0.0353430970347464,0.659205721046281
1.5698,0.888,0.0307913345378473,1
1.5229,0.8174,0.0259718213058364,1
1.5776,0.9,0.0259718213058364,1
