susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0244740321826626,0.00196936102017118
0.3537,0.0152,0.0237584172065614,0.00137855271411982
0.3998,0.0213,0.0133104385554832,0.0187089296916262
0.4318,0.0262,0.0107342246415187,0.0102406773048901
0.6081,0.0668,0.00858737971321496,0.0118161661210271
0.7004,0.0982,0.00601116579925048,0.0248139488541568
0.7152,0.1039,0.00901674869887571,0.0230415239360028
0.6895,0.0941,0.0128810695698224,0.0248139488541568
0.7075,0.1009,0.0171747594264299,0.0370239871792181
0.766,0.1253,0.0231859252256804,0.0411596453215776
0.8963,0.1925,0.0233290482209007,0.0628226165434606
1.0018,0.2607,0.0221840642591387,0.111859705945723
1.0455,0.2929,0.0299127060010321,0.192800443874758
1.307,0.5387,0.0353513798194016,0.181378149957765
1.387,0.6334,0.0347788878385206,0.325535376634296
1.3056,0.5371,0.0372119787572648,0.446257207170789
1.4357,0.696,0.0405038076473306,0.515775651182831
1.5476,0.8541,0.0377844707381459,0.684352954509484
1.5698,0.888,0.0329182889006574,1
1.5229,0.8174,0.0277658610727284,1
1.5776,0.9,0.0277658610727284,1
