susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231896215694106,0.00192348692030106
0.3537,0.0152,0.0225115624591939,0.00134644084421074
0.3998,0.0213,0.0126118994500303,0.0182731257428601
0.4318,0.0262,0.0101708866532503,0.0100021319855655
0.6081,0.0668,0.00813670932260022,0.0115409215218064
0.7004,0.0982,0.00569569652582016,0.0242359351957934
0.7152,0.1039,0.00854354478873023,0.0225047969675224
0.6895,0.0941,0.0122050639839003,0.0242359351957934
0.7075,0.1009,0.0162734186452004,0.03616155410166
0.766,0.1253,0.0219691151710206,0.0402008766342922
0.8963,0.1925,0.0221047269930639,0.0613592327576039
1.0018,0.2607,0.0210198324167172,0.1092540570731
1.0455,0.2929,0.0283428708070574,0.188309369497474
1.307,0.5387,0.0334961200447042,0.177153145359728
1.387,0.6334,0.0329536727565309,0.317952387925765
1.3056,0.5371,0.0352590737312676,0.435862136140221
1.4357,0.696,0.0383781456382644,0.503761224426848
1.5476,0.8541,0.035801521019441,0.668411704804619
1.5698,0.888,0.0311907190699675,1
1.5229,0.8174,0.0263086934764074,1
1.5776,0.9,0.0263086934764074,1
