susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0233524077901295,0.00192022382402502
0.3537,0.0152,0.0226695888488977,0.00134415667681752
0.3998,0.0213,0.0127004323069126,0.0182421263282377
0.4318,0.0262,0.0102422841184779,0.00998516388493012
0.6081,0.0668,0.00819382729478229,0.0115213429441501
0.7004,0.0982,0.0057356791063476,0.0241948201827153
0.7152,0.1039,0.0086035186595214,0.0224666187410928
0.6895,0.0941,0.0122907409421734,0.0241948201827153
0.7075,0.1009,0.0163876545895646,0.0361002078916704
0.766,0.1253,0.0221233336959122,0.040132677922123
0.8963,0.1925,0.0222598974841586,0.0612551399863982
1.0018,0.2607,0.0211673871781876,0.109068713204621
1.0455,0.2929,0.0285418317434916,0.18798991237205
1.307,0.5387,0.0337312556968538,0.176852614192705
1.387,0.6334,0.0331850005438683,0.317412998111336
1.3056,0.5371,0.0355065849440566,0.43512271852407
1.4357,0.696,0.0386475520737231,0.502906619512154
1.5476,0.8541,0.0360528400970421,0.667277778848695
1.5698,0.888,0.0314096712966654,1
1.5229,0.8174,0.0264933749197961,1
1.5776,0.9,0.0264933749197961,1
