susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.026902732535922,0.00191314215727658
0.3537,0.0152,0.0261161029296085,0.0013391995100936
0.3998,0.0213,0.0146313106774313,0.0181748504941275
0.4318,0.0262,0.0117994440947026,0.0099483392178382
0.6081,0.0668,0.00943955527576211,0.0114788529436595
0.7004,0.0982,0.00660768869303348,0.0241055911816849
0.7152,0.1039,0.00991153303955021,0.0223837632401359
0.6895,0.0941,0.0141593329136432,0.0241055911816849
0.7075,0.1009,0.0188791105515242,0.0359670725567996
0.766,0.1253,0.0254867992445577,0.0399846710870805
0.8963,0.1925,0.0256441251658204,0.0610292348171228
1.0018,0.2607,0.0243855177957188,0.10866647453331
1.0455,0.2929,0.0328811175439047,0.187296617197377
1.307,0.5387,0.0388595025518873,0.176200392685173
1.387,0.6334,0.0382301988668365,0.316242398597818
1.3056,0.5371,0.0409047395283025,0.433518012838872
1.4357,0.696,0.0445232357173446,0.501051930990736
1.5476,0.8541,0.0415340432133533,0.66481689965361
1.5698,0.888,0.0361849618904214,1
1.5229,0.8174,0.0305212287249642,1
1.5776,0.9,0.0305212287249642,1
