susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0401277510758945,0.00232222931041083
0.3537,0.0152,0.0389544250210438,0.00162556051728758
0.3998,0.0213,0.0218238646202233,0.0220611784489029
0.4318,0.0262,0.0175998908227608,0.0120755924141363
0.6081,0.0668,0.0140799126582086,0.013933375862465
0.7004,0.0982,0.00985593886074603,0.0292600893111764
0.7152,0.1039,0.014783908291119,0.0271700829318067
0.6895,0.0941,0.0211198689873129,0.0292600893111764
0.7075,0.1009,0.0281598253164172,0.0436579110357235
0.766,0.1253,0.0380157641771632,0.0485345925875863
0.8963,0.1925,0.0382504293881334,0.0740791150021054
1.0018,0.2607,0.0363731077003722,0.131902624831335
1.0455,0.2929,0.04904502909276,0.22734624948922
1.307,0.5387,0.0579623071096254,0.213877319488837
1.387,0.6334,0.0570236462657449,0.38386450501091
1.3056,0.5371,0.0610129548522373,0.526217161739093
1.4357,0.696,0.0664102547045506,0.608191856396596
1.5476,0.8541,0.0619516156961179,0.806974685367762
1.5698,0.888,0.053972998523133,1
1.5229,0.8174,0.0455250509282078,1
1.5776,0.9,0.0455250509282078,1
