susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0386294156800887,0.00227098366986862
0.3537,0.0152,0.0374999006017236,0.00158968856890804
0.3998,0.0213,0.0210089804575921,0.0215743448637519
0.4318,0.0262,0.0169427261754775,0.0118091150833168
0.6081,0.0668,0.013554180940382,0.0136259020192117
0.7004,0.0982,0.00948792665826741,0.0286143942403446
0.7152,0.1039,0.0142318899874011,0.0265705089374629
0.6895,0.0941,0.020331271410573,0.0286143942403446
0.7075,0.1009,0.027108361880764,0.0426944929935301
0.766,0.1253,0.0365962885390314,0.0474635587002542
0.8963,0.1925,0.0368221915547045,0.072444379068809
1.0018,0.2607,0.0350149674293202,0.128991872448538
1.0455,0.2929,0.047213730275664,0.222329301280138
1.307,0.5387,0.0557980448712393,0.2091575959949
1.387,0.6334,0.0548944328085471,0.375393600629283
1.3056,0.5371,0.0587347840749887,0.51460489959223
1.4357,0.696,0.0639305534354685,0.594770623138592
1.5476,0.8541,0.0596383961376808,0.789166825279346
1.5698,0.888,0.0519576936047977,1
1.5229,0.8174,0.0438251850405685,1
1.5776,0.9,0.0438251850405685,1
