susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0469480948600998,0.00239067133633245
0.3537,0.0152,0.045575343548401,0.00167346993543272
0.3998,0.0213,0.0255331743975982,0.0227113776951583
0.4318,0.0262,0.0205912696754824,0.0124314909489288
0.6081,0.0668,0.0164730157403859,0.0143440280179947
0.7004,0.0982,0.0115311110182701,0.0301224588377889
0.7152,0.1039,0.0172966665274052,0.0279708546350897
0.6895,0.0941,0.0247095236105789,0.0301224588377889
0.7075,0.1009,0.0329460314807718,0.0449446211230501
0.766,0.1253,0.0444771424990419,0.0499650309293483
0.8963,0.1925,0.0447516927613817,0.0762624156290053
1.0018,0.2607,0.0425552906626636,0.135790131903683
1.0455,0.2929,0.0573810048290109,0.234046723826947
1.307,0.5387,0.067813914797922,0.220180830076219
1.387,0.6334,0.0667157137485629,0.395177971895755
1.3056,0.5371,0.0713830682083389,0.541726124812934
1.4357,0.696,0.0776977242421535,0.62611682298547
1.5476,0.8541,0.072481269257698,0.830758289375528
1.5698,0.888,0.063146560338146,1
1.5229,0.8174,0.0532627508939144,1
1.5776,0.9,0.0532627508939144,1
