susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0368115079544087,0.00224380900389194
0.3537,0.0152,0.0357351480727008,0.00157066630272436
0.3998,0.0213,0.0200202937997661,0.0213161855369734
0.4318,0.0262,0.0161453982256178,0.0116678068202381
0.6081,0.0668,0.0129163185804943,0.0134628540233516
0.7004,0.0982,0.00904142300634599,0.0282719934490385
0.7152,0.1039,0.013562134509519,0.0262525653455357
0.6895,0.0941,0.0193744778707414,0.0282719934490385
0.7075,0.1009,0.0258326371609885,0.0421836092731685
0.766,0.1253,0.0348740601673345,0.0468956081813416
0.8963,0.1925,0.0350893321436761,0.0715775072241529
1.0018,0.2607,0.0333671563329435,0.127448351421062
1.0455,0.2929,0.0449918430553884,0.219668901481021
1.307,0.5387,0.0531721781563681,0.206654809258448
1.387,0.6334,0.0523110902510018,0.370901628343338
1.3056,0.5371,0.0559707138488085,0.508447120281914
1.4357,0.696,0.0609219693046646,0.5876535781193
1.5476,0.8541,0.0568318017541748,0.77972362885245
1.5698,0.888,0.0495125545585614,1
1.5229,0.8174,0.0417627634102648,1
1.5776,0.9,0.0417627634102648,1
