susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0298535234531933,0.00212184947038509
0.3537,0.0152,0.0289806134107023,0.00148529462926956
0.3998,0.0213,0.0162361267903332,0.0201575699686583
0.4318,0.0262,0.0130936506373655,0.0110336172460024
0.6081,0.0668,0.0104749205098924,0.0127310968223105
0.7004,0.0982,0.00733244435692467,0.0267353033268521
0.7152,0.1039,0.010998666535387,0.0248256388035055
0.6895,0.0941,0.0157123807648386,0.0267353033268521
0.7075,0.1009,0.0209498410197848,0.0398907700432396
0.766,0.1253,0.0282822853767095,0.0443466539310483
0.8963,0.1925,0.0284568673852077,0.0676869981052842
1.0018,0.2607,0.027060211317222,0.120521049917873
1.0455,0.2929,0.0364876397761252,0.2077290631507
1.307,0.5387,0.043121756099057,0.195422336222466
1.387,0.6334,0.0424234280650642,0.350741717454655
1.3056,0.5371,0.0453913222095337,0.480811089989261
1.4357,0.696,0.0494067084049924,0.555712376293854
1.5476,0.8541,0.0460896502435265,0.737342690958817
1.5698,0.888,0.0401538619545875,1
1.5229,0.8174,0.0338689096486521,1
1.5776,0.9,0.0338689096486521,1
