susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0365965254569232,0.00223307169612006
0.3537,0.0152,0.0355264516131535,0.00156315018728404
0.3998,0.0213,0.0199033734941161,0.0212141811131406
0.4318,0.0262,0.0160511076565453,0.0116119728198243
0.6081,0.0668,0.0128408861252362,0.0133984301767204
0.7004,0.0982,0.00898862028766536,0.0281367033711128
0.7152,0.1039,0.013482930431498,0.0261269388446047
0.6895,0.0941,0.0192613291878543,0.0281367033711128
0.7075,0.1009,0.0256817722504724,0.0419817478870572
0.766,0.1253,0.0346703925381378,0.0466711984489093
0.8963,0.1925,0.0348844073068917,0.07123498710623
1.0018,0.2607,0.0331722891568602,0.12683847233962
1.0455,0.2929,0.0447290866695728,0.218617719050154
1.307,0.5387,0.0528616478822225,0.205665903212658
1.387,0.6334,0.0520055888072067,0.369126751368646
1.3056,0.5371,0.0556438398760236,0.506014046340806
1.4357,0.696,0.0605661795573642,0.584841477213844
1.5476,0.8541,0.0564998989510394,0.775992414401721
1.5698,0.888,0.0492233968134055,1
1.5229,0.8174,0.0415188651382638,1
1.5776,0.9,0.0415188651382638,1
