susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0470064397198257,0.00230427458637858
0.3537,0.0152,0.0456319824180764,0.00161299221046501
0.3998,0.0213,0.0255649058125368,0.0218906085705965
0.4318,0.0262,0.0206168595262393,0.0119822278491686
0.6081,0.0668,0.0164934876209915,0.0138256475182715
0.7004,0.0982,0.011545441334694,0.0290338597883701
0.7152,0.1039,0.017318162002041,0.0269600126606294
0.6895,0.0941,0.0247402314314872,0.0290338597883701
0.7075,0.1009,0.0329869752419829,0.0433203622239173
0.766,0.1253,0.044532416576677,0.0481593388553123
0.8963,0.1925,0.0448073080370268,0.0735063593054767
1.0018,0.2607,0.0426081763542279,0.130882796506303
1.0455,0.2929,0.0574523152131203,0.225588482006463
1.307,0.5387,0.0678981907064149,0.212223689405467
1.387,0.6334,0.0667986248650154,0.380896589128379
1.3056,0.5371,0.071471779690963,0.522148621273386
1.4357,0.696,0.0777942832790097,0.60348951417255
1.5476,0.8541,0.0725713455323624,0.800735418766557
1.5698,0.888,0.0632250358804673,1
1.5229,0.8174,0.0533289433078724,1
1.5776,0.9,0.0533289433078724,1
