susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0464716598017561,0.00229550286168499
0.3537,0.0152,0.0451128393397164,0.00160685200317949
0.3998,0.0213,0.0252740605939375,0.0218072771860074
0.4318,0.0262,0.0203823069305948,0.0119366148807619
0.6081,0.0668,0.0163058455444758,0.0137730171701099
0.7004,0.0982,0.0114140918811331,0.0289233360572308
0.7152,0.1039,0.0171211378216996,0.0268573834817143
0.6895,0.0941,0.0244587683167137,0.0289233360572308
0.7075,0.1009,0.0326116910889516,0.0431554537996777
0.766,0.1253,0.0440257829700847,0.0479760098092162
0.8963,0.1925,0.0442975470624926,0.0732265412877511
1.0018,0.2607,0.0421234343232292,0.130384562543707
1.0455,0.2929,0.0567986953132574,0.22472973015896
1.307,0.5387,0.0671257308247588,0.211415813561187
1.387,0.6334,0.0660386744551271,0.379446623036528
1.3056,0.5371,0.0706586640260619,0.520160948457818
1.4357,0.696,0.0769092381514443,0.601192199475298
1.5476,0.8541,0.0717457203956936,0.797687244435533
1.5698,0.888,0.062505741253824,1
1.5229,0.8174,0.0527222339271385,1
1.5776,0.9,0.0527222339271385,1
