susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0374167348197115,0.00224696647982715
0.3537,0.0152,0.0363226782460357,0.00157287653587901
0.3998,0.0213,0.0203494522703694,0.021346181558358
0.4318,0.0262,0.0164108486051366,0.0116842256951012
0.6081,0.0668,0.0131286788841093,0.0134817988789629
0.7004,0.0982,0.0091900752188765,0.0283117776458221
0.7152,0.1039,0.0137851128283147,0.0262895078139777
0.6895,0.0941,0.0196930183261639,0.0283117776458221
0.7075,0.1009,0.0262573577682186,0.0422429698207505
0.766,0.1253,0.0354474329870951,0.0469615994283875
0.8963,0.1925,0.0356662443018302,0.0716782307064862
1.0018,0.2607,0.033915753783949,0.127627696054182
1.0455,0.2929,0.0457315647796473,0.219978018375078
1.307,0.5387,0.0540463947395832,0.206945612792081
1.387,0.6334,0.0531711494806426,0.371423559115429
1.3056,0.5371,0.0568909418311402,0.509162604328833
1.4357,0.696,0.0619236020700488,0.588480521066732
1.5476,0.8541,0.0577661870900809,0.780820851739936
1.5698,0.888,0.0503266023890856,1
1.5229,0.8174,0.04244939505862,1
1.5776,0.9,0.04244939505862,1
