susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0343026709678746,0.0022039385152763
0.3537,0.0152,0.0332996688927905,0.00154275696069341
0.3998,0.0213,0.0186558385965634,0.0209374158951248
0.4318,0.0262,0.0150450311262608,0.0114604802794367
0.6081,0.0668,0.0120360249010086,0.0132236310916578
0.7004,0.0982,0.00842521743070604,0.0277696252924813
0.7152,0.1039,0.0126378261460591,0.0257860806287327
0.6895,0.0941,0.0180540373515129,0.0277696252924813
0.7075,0.1009,0.0240720498020173,0.0414340440871944
0.766,0.1253,0.0324972672327233,0.0460623149692746
0.8963,0.1925,0.0326978676477401,0.0703056386373138
1.0018,0.2607,0.0310930643276056,0.125183707667694
1.0455,0.2929,0.0419254867385134,0.215765580645549
1.307,0.5387,0.0495483025091522,0.202982737256947
1.387,0.6334,0.0487459008490849,0.364311036575172
1.3056,0.5371,0.0521561079043707,0.499412467561609
1.4357,0.696,0.0567699174497574,0.577211497150862
1.5476,0.8541,0.052958509564438,0.765868634058513
1.5698,0.888,0.0461380954538664,1
1.5229,0.8174,0.0389164805132612,1
1.5776,0.9,0.0389164805132612,1
