susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0373072826591407,0.00221434399715886
0.3537,0.0152,0.0362164264410372,0.0015500407980112
0.3998,0.0213,0.0202899256567256,0.0210362679730092
0.4318,0.0262,0.0163628432715529,0.0115145887852261
0.6081,0.0668,0.0130902746172423,0.0132860639829532
0.7004,0.0982,0.00916319223206965,0.0279007343642016
0.7152,0.1039,0.0137447883481045,0.0259078247667587
0.6895,0.0941,0.0196354119258635,0.0279007343642016
0.7075,0.1009,0.0261805492344847,0.0416296671465866
0.766,0.1253,0.0353437414665543,0.0462797895406202
0.8963,0.1925,0.0355619127101751,0.0706375735093677
1.0018,0.2607,0.0338165427612094,0.125774739038623
1.0455,0.2929,0.0455977899167275,0.216784277321852
1.307,0.5387,0.0538882971743143,0.203941082138331
1.387,0.6334,0.0530156121998315,0.36603106273036
1.3056,0.5371,0.0567245233413835,0.501770349756198
1.4357,0.696,0.0617424619446597,0.579936692855906
1.5476,0.8541,0.0575972083158663,0.769484539012704
1.5698,0.888,0.0501793860327623,1
1.5229,0.8174,0.0423252212624169,1
1.5776,0.9,0.0423252212624169,1
