susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0300561001903886,0.00207719900843671
0.3537,0.0152,0.0291772668514883,0.0014540393059057
0.3998,0.0213,0.0163463001035447,0.0197333905801487
0.4318,0.0262,0.0131825000835038,0.0108014348438709
0.6081,0.0668,0.010546000066803,0.0124631940506202
0.7004,0.0982,0.0073822000467621,0.0261727075063025
0.7152,0.1039,0.0110733000701432,0.0243032283987095
0.6895,0.0941,0.0158190001002045,0.0261727075063025
0.7075,0.1009,0.021092000133606,0.0390513413586101
0.766,0.1253,0.0284742001803681,0.0434134592763272
0.8963,0.1925,0.0286499668481482,0.066262648369131
1.0018,0.2607,0.0272438335059078,0.117984903679205
1.0455,0.2929,0.0367352335660305,0.203357782925954
1.307,0.5387,0.0434143669416724,0.191310028677021
1.387,0.6334,0.0427113002705522,0.343360996094588
1.3056,0.5371,0.045699333622813,0.470693295311758
1.4357,0.696,0.0497419669817542,0.544018420309574
1.5476,0.8541,0.0464024002939332,0.721826655431756
1.5698,0.888,0.0404263335894115,1
1.5229,0.8174,0.0340987335493297,1
1.5776,0.9,0.0340987335493297,1
