susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0380216135659908,0.00222838759000824
0.3537,0.0152,0.0369098704792659,0.00155987131300577
0.3998,0.0213,0.0206784214130827,0.0211696821050783
0.4318,0.0262,0.0166761463008732,0.0115876154680429
0.6081,0.0668,0.0133409170406985,0.0133703255400494
0.7004,0.0982,0.00933864192848897,0.0280776836341038
0.7152,0.1039,0.0140079628927334,0.0260721348030964
0.6895,0.0941,0.0200113755610478,0.0280776836341038
0.7075,0.1009,0.026681834081397,0.0418936866921549
0.766,0.1253,0.036020476009886,0.0465733006311722
0.8963,0.1925,0.036242824627231,0.0710855641212629
1.0018,0.2607,0.0344640356884712,0.126572415112468
1.0455,0.2929,0.0464708610250999,0.218159145061807
1.307,0.5387,0.0549201084842089,0.205234497039759
1.387,0.6334,0.054030714014829,0.368352468628362
1.3056,0.5371,0.0578106405096936,0.504952627895867
1.4357,0.696,0.062924658708628,0.583614709823158
1.5476,0.8541,0.0587000349790735,0.774364687527864
1.5698,0.888,0.0511401819893443,1
1.5229,0.8174,0.0431356317649252,1
1.5776,0.9,0.0431356317649252,1
