susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0170841307390115,0.00176162582136376
0.3537,0.0152,0.0165845947524907,0.00123313807495463
0.3998,0.0213,0.00929136934928696,0.0167354453029557
0.4318,0.0262,0.00749303979781206,0.00916045427109155
0.6081,0.0668,0.00599443183824965,0.0105697549281826
0.7004,0.0982,0.00419610228677476,0.0221964853491834
0.7152,0.1039,0.00629415343016213,0.020611022109956
0.6895,0.0941,0.00899164775737448,0.0221964853491834
0.7075,0.1009,0.0119888636764993,0.0331185654416387
0.766,0.1253,0.0161849659632741,0.0368179796665026
0.8963,0.1925,0.0162848731605782,0.0561958637015039
1.0018,0.2607,0.0154856155821449,0.100060346653462
1.0455,0.2929,0.0208806042365696,0.172463167911512
1.307,0.5387,0.0246770777341277,0.162245738147602
1.387,0.6334,0.0242774489449111,0.291196748271429
1.3056,0.5371,0.0259758712990818,0.399184411121028
1.4357,0.696,0.0282737368370775,0.461369802615169
1.5476,0.8541,0.0263755000882985,0.612164972923906
1.5698,0.888,0.022978655379957,1
1.5229,0.8174,0.0193819962770072,1
1.5776,0.9,0.0193819962770072,1
