susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0208629962167021,0.00185687888049234
0.3537,0.0152,0.0202529670875587,0.00129981521634464
0.3998,0.0213,0.011346541802066,0.0176403493646772
0.4318,0.0262,0.00915043693715002,0.00965577017856015
0.6081,0.0668,0.00732034954972002,0.011141273282954
0.7004,0.0982,0.00512424468480401,0.0233966738942034
0.7152,0.1039,0.00768636702720602,0.0217254829017603
0.6895,0.0941,0.01098052432458,0.0233966738942034
0.7075,0.1009,0.01464069909944,0.0349093229532559
0.766,0.1253,0.019764943784244,0.0388087686022898
0.8963,0.1925,0.0198869496100727,0.0592344362877055
1.0018,0.2607,0.0189109030034434,0.105470720411965
1.0455,0.2929,0.0254992175981914,0.1817884424002
1.307,0.5387,0.0301354389796807,0.171018544893344
1.387,0.6334,0.0296474156763661,0.306942078945383
1.3056,0.5371,0.0317215147154534,0.420768754319564
1.4357,0.696,0.0345276487095127,0.486316578800943
1.5476,0.8541,0.0322095380187681,0.645265410971087
1.5698,0.888,0.0280613399405934,1
1.5229,0.8174,0.0236691302107614,1
1.5776,0.9,0.0236691302107614,1
