susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231501062264439,0.00187230471639166
0.3537,0.0152,0.0224732025356122,0.00131061330147416
0.3998,0.0213,0.0125904086494695,0.0177868948057208
0.4318,0.0262,0.0101535553624754,0.00973598452523665
0.6081,0.0668,0.00812284428998031,0.01123382829835
0.7004,0.0982,0.00568599100298622,0.023591039426535
0.7152,0.1039,0.00852898650447933,0.0219059651817825
0.6895,0.0941,0.0121842664349705,0.023591039426535
0.7075,0.1009,0.0162456885799606,0.0351993286681633
0.766,0.1253,0.0219316795829468,0.0391311685725858
0.8963,0.1925,0.0220670603211132,0.0597265204528941
1.0018,0.2607,0.0209840144157825,0.106346907891047
1.0455,0.2929,0.0282945742767648,0.183298631734744
1.307,0.5387,0.0334390423270856,0.172439264379672
1.387,0.6334,0.0328975193744203,0.309491969619542
1.3056,0.5371,0.035198991923248,0.424264248734351
1.4357,0.696,0.0383127489010738,0.490356605222977
1.5476,0.8541,0.0357405148759134,0.650625888946103
1.5698,0.888,0.0311375697782579,1
1.5229,0.8174,0.0262638632042697,1
1.5776,0.9,0.0262638632042697,1
