susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0209149199676654,0.0018258536009229
0.3537,0.0152,0.0203033726001898,0.00127809752064603
0.3998,0.0213,0.0113747810350461,0.0173456092087675
0.4318,0.0262,0.00917321051213396,0.00949443872479907
0.6081,0.0668,0.00733856840970717,0.0109551216055374
0.7004,0.0982,0.00513699788679502,0.0230057553716285
0.7152,0.1039,0.00770549683019253,0.0213624871307979
0.6895,0.0941,0.0110078526145608,0.0230057553716285
0.7075,0.1009,0.0146771368194143,0.0343260476973505
0.766,0.1253,0.0198141347062094,0.0381603402592886
0.8963,0.1925,0.0199364441797045,0.0582447298694405
1.0018,0.2607,0.0189579683917435,0.103708484532421
1.0455,0.2929,0.02556267996048,0.178751067530352
1.307,0.5387,0.0302104399532945,0.168161116644999
1.387,0.6334,0.029721202059314,0.301813600232555
1.3056,0.5371,0.0318004631087311,0.413738425969129
1.4357,0.696,0.0346135809991188,0.478191058081707
1.5476,0.8541,0.0322897010027115,0.634484126320707
1.5698,0.888,0.0281311789038775,1
1.5229,0.8174,0.0237280378580532,1
1.5776,0.9,0.0237280378580532,1
