susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0209044988803351,0.00175884822236648
0.3537,0.0152,0.0202932562230154,0.00123119375565653
0.3998,0.0213,0.0113691134261472,0.0167090581124815
0.4318,0.0262,0.00916863985979611,0.00914601075630569
0.6081,0.0668,0.00733491188783689,0.0105530893341989
0.7004,0.0982,0.00513443832148582,0.0221614876018176
0.7152,0.1039,0.00770165748222873,0.0205785242016878
0.6895,0.0941,0.0110023678317553,0.0221614876018176
0.7075,0.1009,0.0146698237756738,0.0330663465804898
0.766,0.1253,0.0198042620971596,0.0367599278474594
0.8963,0.1925,0.0199265106286236,0.0561072582934907
1.0018,0.2607,0.018948522376912,0.099902579030416
1.0455,0.2929,0.0255499430759652,0.172191240969678
1.307,0.5387,0.0301953872715952,0.161989921279953
1.387,0.6334,0.0297063931457394,0.290737611157179
1.3056,0.5371,0.0317846181806265,0.398555007188244
1.4357,0.696,0.0345963344042973,0.460642349437781
1.5476,0.8541,0.0322736123064823,0.611199757272351
1.5698,0.888,0.0281171622367081,1
1.5229,0.8174,0.0237162151040059,1
1.5776,0.9,0.0237162151040059,1
