susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.017535010831107,0.00174532634605921
0.3537,0.0152,0.0170222912161624,0.00122172844224145
0.3998,0.0213,0.00953658483797049,0.0165806002875625
0.4318,0.0262,0.00769079422416975,0.00907569699950791
0.6081,0.0668,0.0061526353793358,0.0104719580763553
0.7004,0.0982,0.00430684476553506,0.0219911119603461
0.7152,0.1039,0.00646026714830259,0.0204203182488928
0.6895,0.0941,0.00922895306900369,0.0219911119603461
0.7075,0.1009,0.0123052707586716,0.0328121353059132
0.766,0.1253,0.0166121155242067,0.0364773206326376
0.8963,0.1925,0.0167146594471956,0.0556759104392889
1.0018,0.2607,0.0158943080632841,0.0991345364561634
1.0455,0.2929,0.0214316799046864,0.170867449279197
1.307,0.5387,0.0253283489782657,0.160744556472054
1.387,0.6334,0.02491817328631,0.288502445003588
1.3056,0.5371,0.0266614199771218,0.395490950017018
1.4357,0.696,0.0290199302058672,0.457100970032908
1.5476,0.8541,0.0270715956690775,0.606500905255577
1.5698,0.888,0.0235851022874539,1
1.5229,0.8174,0.0198935210598524,1
1.5776,0.9,0.0198935210598524,1
