susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0208540128461605,0.00175743116134365
0.3537,0.0152,0.0202442463886704,0.00123020181294055
0.3998,0.0213,0.0113416561093153,0.0166955960327646
0.4318,0.0262,0.00914649686235108,0.00913864203898696
0.6081,0.0668,0.00731719748988086,0.0105445869680619
0.7004,0.0982,0.0051220382429166,0.0221436326329299
0.7152,0.1039,0.00768305736437491,0.0205619445877207
0.6895,0.0941,0.0109757962348213,0.0221436326329299
0.7075,0.1009,0.0146343949797617,0.0330397058332606
0.766,0.1253,0.0197564332226783,0.0367303112720822
0.8963,0.1925,0.0198783865141763,0.0560620540468623
1.0018,0.2607,0.0189027601821922,0.0998220899643191
1.0455,0.2929,0.025488237923085,0.172052510695543
1.307,0.5387,0.0301224630000096,0.16185940995975
1.387,0.6334,0.0296346498340175,0.290503370970105
1.3056,0.5371,0.0317078557894837,0.39823390116047
1.4357,0.696,0.0345127814939381,0.460271221155901
1.5476,0.8541,0.0321956689554758,0.610707328566917
1.5698,0.888,0.0280492570445433,1
1.5229,0.8174,0.0236589385506148,1
1.5776,0.9,0.0236589385506148,1
