susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0185052043889374,0.0017941336460618
0.3537,0.0152,0.0179641165413077,0.00125589355224326
0.3998,0.0213,0.0100642339659133,0.0170442696375871
0.4318,0.0262,0.00811631771444624,0.00932949495952138
0.6081,0.0668,0.00649305417155699,0.0107648018763708
0.7004,0.0982,0.00454513792008989,0.0226060839403787
0.7152,0.1039,0.00681770688013484,0.0209913636589231
0.6895,0.0941,0.00973958125733548,0.0226060839403787
0.7075,0.1009,0.012986108343114,0.0337297125459619
0.766,0.1253,0.0175312462632039,0.0374973932026917
0.8963,0.1925,0.0176394638327298,0.0572328633093716
1.0018,0.2607,0.0167737232765222,0.10190679109631
1.0455,0.2929,0.0226174720309235,0.175645683949451
1.307,0.5387,0.0267297396729096,0.165239708802292
1.387,0.6334,0.0262968693948058,0.296570291694016
1.3056,0.5371,0.028136568076747,0.406550684197605
1.4357,0.696,0.0306255721758438,0.469883601903587
1.5476,0.8541,0.0285694383548508,0.623461442006477
1.5698,0.888,0.0248900409909685,1
1.5229,0.8174,0.0209942084880343,1
1.5776,0.9,0.0209942084880343,1
