susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0197032568569466,0.00183204513257955
0.3537,0.0152,0.0191271382353984,0.00128243159280569
0.3998,0.0213,0.0107158063607955,0.0174044287595057
0.4318,0.0262,0.00864177932322219,0.00952663468941366
0.6081,0.0668,0.00691342345857775,0.0109922707954773
0.7004,0.0982,0.00483939642100443,0.0230837686705023
0.7152,0.1039,0.00725909463150664,0.0214349280511807
0.6895,0.0941,0.0103701351878666,0.0230837686705023
0.7075,0.1009,0.0138268469171555,0.0344424484924956
0.766,0.1253,0.0186662433381599,0.0382897432709126
0.8963,0.1925,0.0187814670624696,0.0584422397292877
1.0018,0.2607,0.0178596772679925,0.104060163530519
1.0455,0.2929,0.0240817583807125,0.179357218479538
1.307,0.5387,0.0284602599044784,0.168731356710577
1.387,0.6334,0.0279993650072399,0.3028370604154
1.3056,0.5371,0.0299581683205036,0.415141427042526
1.4357,0.696,0.0326083139796251,0.479812620222584
1.5476,0.8541,0.0304190632177421,0.636635683571394
1.5698,0.888,0.0265014565912147,1
1.5229,0.8174,0.0223534025160681,1
1.5776,0.9,0.0223534025160681,1
