susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0204816332135192,0.00174690775163164
0.3537,0.0152,0.0198827550493813,0.00122283542614215
0.3998,0.0213,0.0111391338529666,0.0165956236405006
0.4318,0.0262,0.00898317246206984,0.00908392030848455
0.6081,0.0668,0.00718653796965587,0.0104814465097899
0.7004,0.0982,0.00503057657875911,0.0220110376705587
0.7152,0.1039,0.00754586486813867,0.0204388206940902
0.6895,0.0941,0.0107798069544838,0.0220110376705587
0.7075,0.1009,0.0143730759393117,0.0328418657306749
0.766,0.1253,0.0194036525180709,0.0365103720091014
0.8963,0.1925,0.0195234281508985,0.0557263572770495
1.0018,0.2607,0.0185652230882777,0.0992243602926774
1.0455,0.2929,0.025033107260968,0.171022268884738
1.307,0.5387,0.0295845813084167,0.160890203925274
1.387,0.6334,0.0291054787771063,0.288763851344711
1.3056,0.5371,0.0311416645351755,0.395849296519731
1.4357,0.696,0.0338965040902102,0.457515140152328
1.5476,0.8541,0.0316207670664858,0.607050443691996
1.5698,0.888,0.0275483955503475,1
1.5229,0.8174,0.023236472768554,1
1.5776,0.9,0.023236472768554,1
