susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199559739166827,0.0017818993843793
0.3537,0.0152,0.0193724659074229,0.00124732956906551
0.3998,0.0213,0.0108532489722309,0.0169280441516033
0.4318,0.0262,0.00875262013889591,0.00926587679877235
0.6081,0.0668,0.00700209611111673,0.0106913963062758
0.7004,0.0982,0.00490146727778171,0.0224519322431792
0.7152,0.1039,0.00735220091667256,0.0208482227972378
0.6895,0.0941,0.0105031441666751,0.0224519322431792
0.7075,0.1009,0.0140041922222335,0.0334997084263308
0.766,0.1253,0.0189056595000152,0.0372416971335273
0.8963,0.1925,0.0190223611018671,0.0568425903616996
1.0018,0.2607,0.0180887482870515,0.101211885032744
1.0455,0.2929,0.0243906347870566,0.174447949730733
1.307,0.5387,0.0288252956574305,0.164112933301333
1.387,0.6334,0.0283584892500227,0.294547968237898
1.3056,0.5371,0.0303424164815058,0.403778400500349
1.4357,0.696,0.0330265533241006,0.466679448768938
1.5476,0.8541,0.0308092228889136,0.619210036071806
1.5698,0.888,0.0268413684259475,1
1.5229,0.8174,0.0226401107592774,1
1.5776,0.9,0.0226401107592774,1
