susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0211918080163763,0.00176686939205751
0.3537,0.0152,0.0205721645071255,0.00123680857444026
0.3998,0.0213,0.0115253692720643,0.0167852592245463
0.4318,0.0262,0.00929465263876153,0.00918772083869905
0.6081,0.0668,0.00743572211100922,0.0106012163523451
0.7004,0.0982,0.00520500547770646,0.0222625543399246
0.7152,0.1039,0.00780750821655968,0.0206723718870729
0.6895,0.0941,0.0111535831665138,0.0222625543399246
0.7075,0.1009,0.0148714442220184,0.0332171445706812
0.766,0.1253,0.0200764496997249,0.0369275702940019
0.8963,0.1925,0.0202003784015751,0.0563631336066346
1.0018,0.2607,0.0192089487867738,0.100358181468867
1.0455,0.2929,0.0259010986866821,0.17297651348243
1.307,0.5387,0.030610389356988,0.162728671008497
1.387,0.6334,0.0301146745495874,0.292063510507106
1.3056,0.5371,0.03222146248104,0.400372604240232
1.4357,0.696,0.0350718226235935,0.462743093779862
1.5476,0.8541,0.0327171772884406,0.613987113739985
1.5698,0.888,0.0285036014255354,1
1.5229,0.8174,0.0240421681589298,1
1.5776,0.9,0.0240421681589298,1
