susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0198888990175963,0.00177990073673494
0.3537,0.0152,0.0193073522626958,0.00124593051571446
0.3998,0.0213,0.0108167696411489,0.0169090569989819
0.4318,0.0262,0.00872320132350716,0.00925548383102168
0.6081,0.0668,0.00697856105880573,0.0106794044204096
0.7004,0.0982,0.00488499274116401,0.0224267492828602
0.7152,0.1039,0.00732748911174601,0.0208248386197988
0.6895,0.0941,0.0104678415882086,0.0224267492828602
0.7075,0.1009,0.0139571221176115,0.0334621338506168
0.766,0.1253,0.0188421148587755,0.0371999253977602
0.8963,0.1925,0.0189584242097556,0.0567788335018445
1.0018,0.2607,0.0180279494019148,0.101098361846545
1.0455,0.2929,0.02430865435484,0.17425228212635
1.307,0.5387,0.0287284096920836,0.163928857853288
1.387,0.6334,0.0282631722881632,0.294217591782285
1.3056,0.5371,0.0302404312548248,0.403325506944137
1.4357,0.696,0.032915546327367,0.46615600295088
1.5476,0.8541,0.0307056686587452,0.618515506015391
1.5698,0.888,0.026751150725422,1
1.5229,0.8174,0.0225640140901385,1
1.5776,0.9,0.0225640140901385,1
