susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0575073039654613,0.00246446570888777
0.3537,0.0152,0.0558258038495121,0.00172512599622144
0.3998,0.0213,0.0312759021566544,0.0234124242344338
0.4318,0.0262,0.0252225017392374,0.0128152216862164
0.6081,0.0668,0.0201780013913899,0.0147867942533266
0.7004,0.0982,0.0141246009739729,0.0310522679319859
0.7152,0.1039,0.0211869014609594,0.0288342487939869
0.6895,0.0941,0.0302670020870849,0.0310522679319859
0.7075,0.1009,0.0403560027827798,0.04633195532709
0.766,0.1253,0.0544806037567528,0.0515073333157543
0.8963,0.1925,0.0548169037799426,0.0786164561135197
1.0018,0.2607,0.052126503594424,0.139981652264825
1.0455,0.2929,0.0702867048466749,0.241271192900112
1.307,0.5387,0.0830661057278885,0.226977291788563
1.387,0.6334,0.0817209056351292,0.407376181679148
1.3056,0.5371,0.0874380060293563,0.558447929633968
1.4357,0.696,0.0951729065627225,0.645443569157706
1.5476,0.8541,0.0887832061221157,0.856401833838499
1.5698,0.888,0.0773490053336614,1
1.5229,0.8174,0.0652422044988274,1
1.5776,0.9,0.0652422044988274,1
