susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0394683577795481,0.00229001890471853
0.3537,0.0152,0.0383143122304385,0.00160301323330297
0.3998,0.0213,0.0214652472134385,0.0217551795948261
0.4318,0.0262,0.0173106832366439,0.0119080983045364
0.6081,0.0668,0.0138485465893151,0.0137401134283112
0.7004,0.0982,0.00969398261252059,0.0288542381994535
0.7152,0.1039,0.0145409739187809,0.0267932211852069
0.6895,0.0941,0.0207728198839727,0.0288542381994535
0.7075,0.1009,0.0276970931786303,0.0430523554087084
0.766,0.1253,0.0373910757911509,0.0478613951086174
0.8963,0.1925,0.0376218849009728,0.0730516030605212
1.0018,0.2607,0.0357754120223974,0.130073073788013
1.0455,0.2929,0.048239103952781,0.224192850771945
1.307,0.5387,0.057009850126014,0.210910741124577
1.387,0.6334,0.0560866136867263,0.378540124949974
1.3056,0.5371,0.0600103685536989,0.51891828380922
1.4357,0.696,0.065318978079603,0.599755951145784
1.5476,0.8541,0.0609336049929866,0.795781569389691
1.5698,0.888,0.0530860952590413,1
1.5229,0.8174,0.0447769673054523,1
1.5776,0.9,0.0447769673054523,1
