susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.049496072460035,0.00234425772989351
0.3537,0.0152,0.0480488188793322,0.00164098041092546
0.3998,0.0213,0.0269189166010717,0.0222704484339884
0.4318,0.0262,0.0217088037105417,0.0121901401954463
0.6081,0.0668,0.0173670429684333,0.0140655463793611
0.7004,0.0982,0.0121569300779033,0.0295376473966582
0.7152,0.1039,0.018235395116855,0.0274278154397541
0.6895,0.0941,0.02605056445265,0.0295376473966582
0.7075,0.1009,0.0347340859368667,0.044072045321998
0.766,0.1253,0.04689101601477,0.0489949865547744
0.8963,0.1925,0.0471804667309106,0.074781821583603
1.0018,0.2607,0.0448648610017861,0.133153839057951
1.0455,0.2929,0.0604951996733761,0.229502831756575
1.307,0.5387,0.0714943268867172,0.215906136923192
1.387,0.6334,0.070336524022155,0.387505802751397
1.3056,0.5371,0.0752571861965445,0.53120880159387
1.4357,0.696,0.0819145526677772,0.613961099459111
1.5476,0.8541,0.0764149890611067,0.814629561137995
1.5698,0.888,0.0665736647123278,1
1.5229,0.8174,0.0561534389312678,1
1.5776,0.9,0.0561534389312678,1
