susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0494703922112538,0.00243273984217973
0.3537,0.0152,0.0480238895150183,0.00170291788952581
0.3998,0.0213,0.0269049501499801,0.0231110285007074
0.4318,0.0262,0.0216975404435324,0.0126502471793346
0.6081,0.0668,0.0173580323548259,0.0145964390530784
0.7004,0.0982,0.0121506226483781,0.0306525220114645
0.7152,0.1039,0.0182259339725672,0.0284630561535028
0.6895,0.0941,0.0260370485322388,0.0306525220114645
0.7075,0.1009,0.0347160647096518,0.0457355090329788
0.766,0.1253,0.0468666873580299,0.0508442627015563
0.8963,0.1925,0.047155987897277,0.0776044009655332
1.0018,0.2607,0.0448415835833002,0.138179623035808
1.0455,0.2929,0.0604638127026435,0.238165230549395
1.307,0.5387,0.0714572331940332,0.224055339464753
1.387,0.6334,0.0703000310370448,0.402131895912309
1.3056,0.5371,0.0752181402042455,0.551258848237926
1.4357,0.696,0.0818720526069287,0.63713456466687
1.5476,0.8541,0.0763753423612339,0.845377095157455
1.5698,0.888,0.0665391240268326,1
1.5229,0.8174,0.056124304613937,1
1.5776,0.9,0.056124304613937,1
