susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0379235656205013,0.00226618001253022
0.3537,0.0152,0.0368146894327674,0.00158632600877115
0.3998,0.0213,0.0206250970918516,0.0215287101190371
0.4318,0.0262,0.0166331428160094,0.0117841360651572
0.6081,0.0668,0.0133065142528075,0.0135970800751813
0.7004,0.0982,0.00931455997696524,0.0285538681578808
0.7152,0.1039,0.0139718399654479,0.0265143061466036
0.6895,0.0941,0.0199597713792112,0.0285538681578808
0.7075,0.1009,0.026613028505615,0.0426041842355682
0.766,0.1253,0.0359275884825802,0.0473631622618816
0.8963,0.1925,0.036149363720127,0.0722911423997141
1.0018,0.2607,0.0343751618197527,0.128719024711717
1.0455,0.2929,0.0463510246472794,0.221859023226709
1.307,0.5387,0.0547784836740575,0.208715179154033
1.387,0.6334,0.0538913827238703,0.374599556071246
1.3056,0.5371,0.0576615617621658,0.513516390839348
1.4357,0.696,0.062762392225742,0.593512545281665
1.5476,0.8541,0.0585486627123529,0.787497554354252
1.5698,0.888,0.051008304635762,1
1.5229,0.8174,0.0430243960840775,1
1.5776,0.9,0.0430243960840775,1
