susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0403366254449458,0.00230395761779133
0.3537,0.0152,0.0391571919524035,0.00161277033245393
0.3998,0.0213,0.0219374629612863,0.0218875973690176
0.4318,0.0262,0.0176915023881341,0.0119805796125149
0.6081,0.0668,0.0141532019105073,0.013823745706748
0.7004,0.0982,0.0099072413373551,0.0290298659841708
0.7152,0.1039,0.0148608620060327,0.0269563041281586
0.6895,0.0941,0.0212298028657609,0.0290298659841708
0.7075,0.1009,0.0283064038210146,0.043314403214477
0.766,0.1253,0.0382136451583697,0.0481527142118388
0.8963,0.1925,0.0384495318568781,0.0734962480075434
1.0018,0.2607,0.0365624382688105,0.130864792690548
1.0455,0.2929,0.0493003199882671,0.225557450781771
1.307,0.5387,0.0582640145315883,0.212194496598582
1.387,0.6334,0.0573204677375545,0.380844194220907
1.3056,0.5371,0.0613305416121983,0.522076796191515
1.4357,0.696,0.0667559356778927,0.60340650009955
1.5476,0.8541,0.0622740884062321,0.800625272182487
1.5698,0.888,0.0542539406569446,1
1.5229,0.8174,0.0457620195106402,1
1.5776,0.9,0.0457620195106402,1
