susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0467349721827832,0.00244326641287452
0.3537,0.0152,0.0453684525283159,0.00171028648901216
0.3998,0.0213,0.0254172655730926,0.0232110309223079
0.4318,0.0262,0.0204977948170102,0.0127049853469475
0.6081,0.0668,0.0163982358536082,0.0146595984772471
0.7004,0.0982,0.0114787650975257,0.0307851568022189
0.7152,0.1039,0.0172181476462886,0.0285862170306318
0.6895,0.0941,0.0245973537804122,0.0307851568022189
0.7075,0.1009,0.0327964717072163,0.0459334085620409
0.766,0.1253,0.044275236804742,0.0510642680290774
0.8963,0.1925,0.0445485407356355,0.077940198570697
1.0018,0.2607,0.0423621092884877,0.138777532251273
1.0455,0.2929,0.0571205215567351,0.239195781820415
1.307,0.5387,0.0675060709306869,0.225024836625743
1.387,0.6334,0.066412855207113,0.403871938048157
1.3056,0.5371,0.071059022032302,0.553644169157365
1.4357,0.696,0.0773450124428518,0.639891473531836
1.5476,0.8541,0.0721522377558759,0.849035078473894
1.5698,0.888,0.0628599041054979,1
1.5229,0.8174,0.053020962593333,1
1.5776,0.9,0.053020962593333,1
