susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0384277902024765,0.00227617939344315
0.3537,0.0152,0.0373041706059128,0.0015933255754102
0.3998,0.0213,0.0208993244960837,0.0216237042377099
0.4318,0.0262,0.0168542939484546,0.0118361328459044
0.6081,0.0668,0.0134834351587637,0.0136570763606589
0.7004,0.0982,0.00943840461113458,0.0286798603573837
0.7152,0.1039,0.0141576069167019,0.0266312989032848
0.6895,0.0941,0.0202251527381455,0.0286798603573837
0.7075,0.1009,0.0269668703175274,0.0427921725967312
0.766,0.1253,0.0364052749286619,0.0475721493229618
0.8963,0.1925,0.0366299988479747,0.0726101226508364
1.0018,0.2607,0.0348322074934728,0.129286989547571
1.0455,0.2929,0.0469672991363602,0.222837962618084
1.307,0.5387,0.0555068080702438,0.209636122136114
1.387,0.6334,0.0546079123929929,0.376252453736152
1.3056,0.5371,0.0584282190213093,0.515782250554217
1.4357,0.696,0.063596869165502,0.59613138314276
1.5476,0.8541,0.0593271146985602,0.790972339221494
1.5698,0.888,0.0516865014419274,1
1.5229,0.8174,0.0435964403466692,1
1.5776,0.9,0.0435964403466692,1
