susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0520058134647856,0.00238322881813553
0.3537,0.0152,0.0504851756441778,0.00166826017269487
0.3998,0.0213,0.0282838634633044,0.0226406737722875
0.4318,0.0262,0.0228095673091165,0.0123927898543048
0.6081,0.0668,0.0182476538472932,0.0142993729088132
0.7004,0.0982,0.0127733576931052,0.0300286831085077
0.7152,0.1039,0.0191600365396578,0.0278837771721857
0.6895,0.0941,0.0273714807709398,0.0300286831085077
0.7075,0.1009,0.0364953076945864,0.044804701780948
0.766,0.1253,0.0492686653876916,0.0498094822990326
0.8963,0.1925,0.0495727929518131,0.0760249992985235
1.0018,0.2607,0.0471397724388407,0.135367396870098
1.0455,0.2929,0.0635626609014046,0.233318101295469
1.307,0.5387,0.0751195083380236,0.219495374150282
1.387,0.6334,0.0739029980815374,0.393947723637803
1.3056,0.5371,0.0790731666716038,0.540039650189511
1.4357,0.696,0.0860681006463995,0.624167627469696
1.5476,0.8541,0.08028967692809,0.828172014302097
1.5698,0.888,0.0699493397479572,1
1.5229,0.8174,0.0590007474395813,1
1.5776,0.9,0.0590007474395813,1
